Date,Open,High,Low,Close,Adj Close,Volume
2020-02-13,0.003901,0.007609,0.003631,0.005056,0.005056,20732139
2020-02-14,0.005049,0.005049,0.004162,0.00422,0.00422,4879860
2020-02-15,0.00422,0.00439,0.003735,0.003883,0.003883,3618895
2020-02-16,0.003883,0.004015,0.0033,0.003594,0.003594,1132846
2020-02-17,0.003567,0.00524,0.003403,0.00411,0.00411,9850813
2020-02-18,0.004111,0.004727,0.003928,0.004311,0.004311,5404819
2020-02-19,0.004294,0.004515,0.004034,0.004207,0.004207,1798655
2020-02-20,0.004207,0.004303,0.003536,0.003673,0.003673,729070
2020-02-21,0.003673,0.003719,0.003348,0.003448,0.003448,526054
2020-02-22,0.003453,0.003495,0.003167,0.0034,0.0034,423027
2020-02-23,0.0034,0.003617,0.003278,0.003464,0.003464,956405
2020-02-24,0.003464,0.003485,0.003132,0.003227,0.003227,1248078
2020-02-25,0.003228,0.003379,0.002943,0.003016,0.003016,1400279
2020-02-26,0.003016,0.003033,0.002504,0.002628,0.002628,683210
2020-02-27,0.00263,0.002946,0.002438,0.002803,0.002803,1741974
2020-02-28,0.002801,0.003059,0.002775,0.002946,0.002946,3235791
2020-02-29,0.002939,0.002939,0.002799,0.00287,0.00287,647092
2020-03-01,0.002869,0.002956,0.002762,0.002829,0.002829,439572
2020-03-02,0.002825,0.003121,0.002813,0.002897,0.002897,632307
2020-03-03,0.002908,0.003012,0.002761,0.002872,0.002872,3956696
2020-03-04,0.00286,0.003009,0.0028,0.002891,0.002891,3914479
2020-03-05,0.002905,0.003036,0.002883,0.003013,0.003013,638201
2020-03-06,0.003013,0.003095,0.002919,0.002986,0.002986,345438
2020-03-07,0.002981,0.003033,0.002873,0.002915,0.002915,363879
2020-03-08,0.002915,0.002916,0.002552,0.002566,0.002566,432092
2020-03-09,0.002566,0.00261,0.002368,0.002561,0.002561,288550
2020-03-10,0.002562,0.002635,0.002477,0.002551,0.002551,1949730
2020-03-11,0.002531,0.002628,0.002228,0.002445,0.002445,3957309
2020-03-12,0.002446,0.002446,0.001161,0.001173,0.001173,997086
2020-03-13,0.00117,0.001475,0.00089,0.001418,0.001418,600032
2020-03-14,0.001401,0.001605,0.001317,0.001565,0.001565,582214
2020-03-15,0.001565,0.001863,0.001547,0.001698,0.001698,928517
2020-03-16,0.001689,0.001732,0.001286,0.001493,0.001493,1066833
2020-03-17,0.001494,0.00164,0.001488,0.00154,0.00154,427581
2020-03-18,0.001536,0.001558,0.001395,0.001449,0.001449,182509
2020-03-19,0.001449,0.001713,0.001449,0.00166,0.00166,538420
2020-03-20,0.001663,0.002132,0.001608,0.001729,0.001729,1708832
2020-03-21,0.001729,0.001886,0.001693,0.001752,0.001752,574123
2020-03-22,0.001751,0.002217,0.001609,0.00161,0.00161,1984842
2020-03-23,0.00161,0.001723,0.00147,0.001651,0.001651,571764
2020-03-24,0.001655,0.001671,0.001597,0.001653,0.001653,172166
2020-03-25,0.001653,0.00171,0.001597,0.001653,0.001653,260414
2020-03-26,0.001653,0.001758,0.001622,0.001723,0.001723,469468
2020-03-27,0.001734,0.001829,0.001696,0.001696,0.001696,1079645
2020-03-28,0.001696,0.001742,0.001609,0.001698,0.001698,436218
2020-03-29,0.001701,0.00171,0.001595,0.001598,0.001598,250226
2020-03-30,0.001597,0.001733,0.001597,0.001693,0.001693,271189
2020-03-31,0.001692,0.001798,0.001658,0.001718,0.001718,565097
2020-04-01,0.001718,0.001726,0.001629,0.001718,0.001718,147090
2020-04-02,0.001723,0.001741,0.001652,0.00172,0.00172,188814
2020-04-03,0.001721,0.00178,0.001682,0.001708,0.001708,430736
2020-04-04,0.001708,0.00173,0.001689,0.001715,0.001715,60876
2020-04-05,0.001716,0.001734,0.001703,0.001717,0.001717,74558
2020-04-06,0.001714,0.00182,0.001701,0.001811,0.001811,672261
2020-04-07,0.00181,0.00188,0.00177,0.001785,0.001785,646715
2020-04-08,0.00178,0.001846,0.001772,0.00183,0.00183,232997
2020-04-09,0.001829,0.001856,0.001782,0.001831,0.001831,145079
2020-04-10,0.001831,0.001841,0.001657,0.001695,0.001695,170632
2020-04-11,0.001695,0.001699,0.001655,0.001671,0.001671,62542
2020-04-12,0.001665,0.001806,0.001665,0.001723,0.001723,700480
2020-04-13,0.001721,0.001729,0.001622,0.001676,0.001676,111056
2020-04-14,0.001676,0.001723,0.001649,0.001714,0.001714,308669
2020-04-15,0.001714,0.001717,0.001597,0.001606,0.001606,181271
2020-04-16,0.001603,0.001707,0.001548,0.001672,0.001672,270350
2020-04-17,0.001672,0.001687,0.001635,0.00166,0.00166,101943
2020-04-18,0.00166,0.001708,0.001641,0.001693,0.001693,87827
2020-04-19,0.001693,0.001703,0.00165,0.001689,0.001689,87770
2020-04-20,0.001689,0.001753,0.001647,0.001651,0.001651,359514
2020-04-21,0.001652,0.00168,0.001604,0.001634,0.001634,145745
2020-04-22,0.001636,0.001744,0.001622,0.001723,0.001723,163258
2020-04-23,0.001723,0.001736,0.001672,0.00171,0.00171,332841
2020-04-24,0.001709,0.001763,0.001704,0.001748,0.001748,95945
2020-04-25,0.001747,0.001826,0.001734,0.001823,0.001823,112542
2020-04-26,0.001823,0.001942,0.001785,0.001856,0.001856,1238022
2020-04-27,0.001857,0.001898,0.001808,0.001839,0.001839,479794
2020-04-28,0.00184,0.001907,0.001812,0.001903,0.001903,157665
2020-04-29,0.001903,0.002006,0.001868,0.001938,0.001938,256950
2020-04-30,0.001938,0.002129,0.00187,0.001942,0.001942,1138660
2020-05-01,0.001942,0.002055,0.00194,0.002039,0.002039,355322
2020-05-02,0.002039,0.00211,0.002002,0.002104,0.002104,338156
2020-05-03,0.002104,0.002122,0.002025,0.002068,0.002068,225054
2020-05-04,0.002065,0.00207,0.001907,0.002037,0.002037,371542
2020-05-05,0.002038,0.002133,0.002008,0.002073,0.002073,928665
2020-05-06,0.002072,0.002173,0.002044,0.002047,0.002047,600493
2020-05-07,0.002047,0.002128,0.001996,0.002086,0.002086,624597
2020-05-08,0.002086,0.002285,0.002024,0.002266,0.002266,652461
2020-05-09,0.002266,0.002267,0.002073,0.002131,0.002131,1362145
2020-05-10,0.002131,0.002132,0.001826,0.001876,0.001876,514083
2020-05-11,0.001876,0.001898,0.001803,0.001859,0.001859,362525
2020-05-12,0.001858,0.00216,0.001849,0.002076,0.002076,1422462
2020-05-13,0.002078,0.002111,0.002033,0.002063,0.002063,563069
2020-05-14,0.002063,0.002094,0.002023,0.002089,0.002089,404715
2020-05-15,0.002093,0.002532,0.002066,0.002326,0.002326,2309659
2020-05-16,0.00232,0.002747,0.00227,0.002668,0.002668,1743113
2020-05-17,0.002679,0.002731,0.002523,0.002525,0.002525,681400
2020-05-18,0.00252,0.002592,0.00248,0.002519,0.002519,611635
2020-05-19,0.002521,0.002934,0.002451,0.002917,0.002917,1831117
2020-05-20,0.002916,0.004036,0.002755,0.003922,0.003922,6223387
2020-05-21,0.003922,0.009129,0.003874,0.007444,0.007444,144910993
2020-05-22,0.007488,0.007551,0.005965,0.006592,0.006592,27530033
2020-05-23,0.006626,0.009105,0.006237,0.009105,0.009105,39827961
2020-05-24,0.008991,0.023661,0.008991,0.017907,0.017907,367461259
2020-05-25,0.018061,0.022235,0.0145,0.015987,0.015987,184912571
2020-05-26,0.015997,0.018445,0.013698,0.013859,0.013859,79130249
2020-05-27,0.013859,0.016772,0.010182,0.01078,0.01078,75390691
2020-05-28,0.010701,0.011651,0.008592,0.008592,0.008592,45531696
2020-05-29,0.008606,0.011787,0.008394,0.010385,0.010385,100377246
2020-05-30,0.010421,0.011003,0.00961,0.009835,0.009835,41934368
2020-05-31,0.009841,0.009934,0.008348,0.008457,0.008457,22037699
2020-06-01,0.00846,0.009795,0.00846,0.008917,0.008917,26091038
2020-06-02,0.008882,0.009188,0.008159,0.008469,0.008469,17045916
2020-06-03,0.008469,0.008929,0.008138,0.00868,0.00868,16126553
2020-06-04,0.008655,0.009044,0.008457,0.008623,0.008623,13052362
2020-06-05,0.008623,0.008906,0.008331,0.008381,0.008381,8244443
2020-06-06,0.008381,0.008459,0.008179,0.008274,0.008274,4507413
2020-06-07,0.008274,0.008473,0.00773,0.008024,0.008024,10599879
2020-06-08,0.008028,0.00816,0.007704,0.007738,0.007738,4599474
2020-06-09,0.007735,0.007735,0.007244,0.007357,0.007357,9056869
2020-06-10,0.007365,0.007388,0.006824,0.007014,0.007014,8772211
2020-06-11,0.007015,0.007182,0.006248,0.006264,0.006264,9992831
2020-06-12,0.006263,0.010538,0.006241,0.01048,0.01048,115955679
2020-06-13,0.010396,0.012864,0.010396,0.011568,0.011568,130800913
2020-06-14,0.011548,0.011559,0.009728,0.010145,0.010145,46562279
2020-06-15,0.010145,0.010661,0.008591,0.010181,0.010181,45527254
2020-06-16,0.010191,0.010559,0.00958,0.009841,0.009841,22507838
2020-06-17,0.009868,0.009884,0.009152,0.00933,0.00933,14489942
2020-06-18,0.009331,0.009469,0.008601,0.008909,0.008909,14866025
2020-06-19,0.008886,0.0106,0.008886,0.009664,0.009664,49217172
2020-06-20,0.009699,0.010042,0.009135,0.009362,0.009362,15618793
2020-06-21,0.009346,0.009573,0.009261,0.009273,0.009273,10026043
2020-06-22,0.009269,0.009509,0.009184,0.009371,0.009371,11062688
2020-06-23,0.009377,0.009859,0.009327,0.009832,0.009832,10572105
2020-06-24,0.009863,0.010325,0.009064,0.009237,0.009237,13817214
2020-06-25,0.009217,0.009274,0.008713,0.008994,0.008994,6505729
2020-06-26,0.008994,0.009076,0.008615,0.008808,0.008808,6423413
2020-06-27,0.008806,0.008976,0.007949,0.00818,0.00818,6491733
2020-06-28,0.00818,0.008603,0.008159,0.008563,0.008563,5933754
2020-06-29,0.008558,0.008662,0.008074,0.008397,0.008397,5027428
2020-06-30,0.008381,0.008414,0.00814,0.008184,0.008184,2796270
2020-07-01,0.008187,0.00832,0.00799,0.008211,0.008211,3297594
2020-07-02,0.00821,0.008894,0.008121,0.008604,0.008604,11379749
2020-07-03,0.008631,0.008671,0.008158,0.008183,0.008183,3504400
2020-07-04,0.008205,0.008283,0.00811,0.00823,0.00823,2621899
2020-07-05,0.008222,0.008301,0.007974,0.008066,0.008066,2991292
2020-07-06,0.008066,0.008853,0.00802,0.008606,0.008606,8004001
2020-07-07,0.008612,0.008872,0.00845,0.008809,0.008809,10237612
2020-07-08,0.008833,0.009084,0.008708,0.008859,0.008859,10328637
2020-07-09,0.008862,0.008895,0.008371,0.008525,0.008525,5484552
2020-07-10,0.00854,0.008542,0.00823,0.008403,0.008403,3147560
2020-07-11,0.0084,0.008643,0.008374,0.008519,0.008519,3445540
2020-07-12,0.00852,0.010007,0.008498,0.009554,0.009554,25690777
2020-07-13,0.009554,0.009591,0.008545,0.008676,0.008676,8205081
2020-07-14,0.008676,0.008771,0.008406,0.008599,0.008599,4321679
2020-07-15,0.008596,0.008735,0.008419,0.008581,0.008581,2418306
2020-07-16,0.008581,0.008789,0.00801,0.008304,0.008304,3875177
2020-07-17,0.008313,0.008563,0.008265,0.008454,0.008454,1648222
2020-07-18,0.008498,0.008542,0.008322,0.008398,0.008398,1802014
2020-07-19,0.008414,0.008466,0.008268,0.008341,0.008341,1250014
2020-07-20,0.008346,0.008396,0.00825,0.008283,0.008283,2004428
2020-07-21,0.008299,0.008459,0.008249,0.00838,0.00838,2359046
2020-07-22,0.008365,0.00887,0.008307,0.00871,0.00871,5727855
2020-07-23,0.00871,0.008778,0.008226,0.008425,0.008425,3216609
2020-07-24,0.008425,0.008529,0.008089,0.008132,0.008132,2624204
2020-07-25,0.008134,0.008426,0.008134,0.008265,0.008265,2652804
2020-07-26,0.008298,0.008298,0.00802,0.008161,0.008161,2447100
2020-07-27,0.00816,0.008278,0.007372,0.007806,0.007806,4922596
2020-07-28,0.007833,0.008404,0.007668,0.00824,0.00824,5402722
2020-07-29,0.008277,0.00865,0.008013,0.008257,0.008257,5774427
2020-07-30,0.008257,0.008303,0.008025,0.008146,0.008146,3070776
2020-07-31,0.008147,0.008595,0.008111,0.008294,0.008294,5321128
2020-08-01,0.008294,0.009092,0.008198,0.008817,0.008817,11356811
2020-08-02,0.008846,0.009466,0.008222,0.008309,0.008309,10963380
2020-08-03,0.00831,0.008737,0.008215,0.008585,0.008585,4580218
2020-08-04,0.008585,0.00941,0.008531,0.009151,0.009151,11038699
2020-08-05,0.009155,0.009741,0.008789,0.008942,0.008942,11841075
2020-08-06,0.008942,0.009072,0.00869,0.008869,0.008869,4875665
2020-08-07,0.008869,0.009071,0.008486,0.008768,0.008768,5487974
2020-08-08,0.008772,0.009079,0.008629,0.008985,0.008985,3840666
2020-08-09,0.009076,0.009122,0.008615,0.008818,0.008818,6389764
2020-08-10,0.008818,0.009478,0.008601,0.009321,0.009321,14266052
2020-08-11,0.00933,0.009673,0.008717,0.009041,0.009041,8805021
2020-08-12,0.009013,0.009598,0.0086,0.009565,0.009565,5975178
2020-08-13,0.009566,0.00975,0.009004,0.0095,0.0095,10136298
2020-08-14,0.0095,0.009948,0.009378,0.009486,0.009486,6598783
2020-08-15,0.009484,0.009544,0.009106,0.009328,0.009328,5038320
2020-08-16,0.00933,0.009584,0.009171,0.009439,0.009439,4772137
2020-08-17,0.009439,0.009668,0.009127,0.009528,0.009528,6280604
2020-08-18,0.009511,0.010799,0.009229,0.010036,0.010036,19684521
2020-08-19,0.010048,0.010508,0.009289,0.00961,0.00961,10856090
2020-08-20,0.00961,0.01023,0.009304,0.01023,0.01023,8843505
2020-08-21,0.010283,0.012652,0.010071,0.010782,0.010782,39098117
2020-08-22,0.01078,0.011777,0.010089,0.011069,0.011069,17601355
2020-08-23,0.011095,0.011968,0.010887,0.011785,0.011785,13685235
2020-08-24,0.011803,0.015229,0.011605,0.013728,0.013728,50488829
2020-08-25,0.013763,0.014086,0.011763,0.012414,0.012414,26093884
2020-08-26,0.012372,0.012984,0.011414,0.01178,0.01178,13097551
2020-08-27,0.011788,0.011896,0.010256,0.010565,0.010565,12373474
2020-08-28,0.010566,0.011567,0.010214,0.011079,0.011079,9091839
2020-08-29,0.011078,0.011645,0.010631,0.011231,0.011231,9556169
2020-08-30,0.011271,0.011761,0.010925,0.011053,0.011053,7331746
2020-08-31,0.011053,0.011297,0.01064,0.010797,0.010797,4787252
2020-09-01,0.010795,0.010896,0.010347,0.0105,0.0105,4955211
2020-09-02,0.010469,0.010651,0.0092,0.009964,0.009964,7450482
2020-09-03,0.009958,0.010002,0.008427,0.008505,0.008505,6571256
2020-09-04,0.008453,0.009276,0.00802,0.009034,0.009034,6659050
2020-09-05,0.009002,0.009561,0.008112,0.008292,0.008292,4524079
2020-09-06,0.008315,0.008698,0.008035,0.008629,0.008629,2921434
2020-09-07,0.008626,0.00884,0.008017,0.008538,0.008538,3146731
2020-09-08,0.008539,0.008565,0.008132,0.008294,0.008294,1550766
2020-09-09,0.008293,0.009265,0.008145,0.008903,0.008903,7205322
2020-09-10,0.008903,0.009585,0.008874,0.009321,0.009321,5090462
2020-09-11,0.009325,0.009641,0.008803,0.009413,0.009413,4358622
2020-09-12,0.009395,0.009698,0.009203,0.009661,0.009661,3808542
2020-09-13,0.009661,0.009664,0.008778,0.009165,0.009165,3521017
2020-09-14,0.009165,0.009932,0.008971,0.009477,0.009477,4637358
2020-09-15,0.009477,0.009886,0.009035,0.009145,0.009145,3868843
2020-09-16,0.009193,0.009333,0.008715,0.009221,0.009221,2392001
2020-09-17,0.009221,0.009412,0.008873,0.009317,0.009317,2014709
2020-09-18,0.009317,0.009981,0.009296,0.00993,0.00993,5017269
2020-09-19,0.009929,0.010168,0.00952,0.009685,0.009685,2966692
2020-09-20,0.009686,0.009717,0.00905,0.009182,0.009182,3288570
2020-09-21,0.009182,0.009719,0.008463,0.009193,0.009193,6805365
2020-09-22,0.009209,0.009246,0.008559,0.009098,0.009098,3128568
2020-09-23,0.009112,0.009154,0.008514,0.008517,0.008517,3709199
2020-09-24,0.008539,0.00967,0.008538,0.009653,0.009653,10760420
2020-09-25,0.009618,0.010432,0.009433,0.010031,0.010031,12932766
2020-09-26,0.010031,0.011203,0.009931,0.010919,0.010919,14331903
2020-09-27,0.010943,0.010967,0.009948,0.010531,0.010531,21838334
2020-09-28,0.010558,0.010727,0.010246,0.010246,0.010246,4929376
2020-09-29,0.010246,0.011407,0.010246,0.011362,0.011362,10658404
2020-09-30,0.01139,0.011873,0.010441,0.01069,0.01069,13453938
2020-10-01,0.010691,0.010812,0.009667,0.009949,0.009949,9345408
2020-10-02,0.009928,0.010166,0.008889,0.009416,0.009416,7511253
2020-10-03,0.009378,0.010293,0.009323,0.010077,0.010077,4507307
2020-10-04,0.010074,0.010451,0.009767,0.009995,0.009995,5134909
2020-10-05,0.009995,0.010115,0.009587,0.009864,0.009864,3285645
2020-10-06,0.009864,0.009942,0.009168,0.009291,0.009291,4396667
2020-10-07,0.009308,0.009769,0.009083,0.009638,0.009638,2883691
2020-10-08,0.009611,0.009717,0.009232,0.00963,0.00963,3049899
2020-10-09,0.009685,0.010063,0.009484,0.009896,0.009896,5123583
2020-10-10,0.009895,0.010189,0.009688,0.010093,0.010093,4280047
2020-10-11,0.010089,0.010089,0.009775,0.009851,0.009851,2059874
2020-10-12,0.009858,0.009913,0.009542,0.009843,0.009843,2867098
2020-10-13,0.009872,0.010065,0.009704,0.00992,0.00992,2303473
2020-10-14,0.00992,0.009968,0.009661,0.009921,0.009921,1461040
2020-10-15,0.009944,0.009961,0.0095,0.009839,0.009839,2137007
2020-10-16,0.009839,0.010054,0.009449,0.009752,0.009752,4211306
2020-10-17,0.009748,0.009917,0.009572,0.009631,0.009631,1689531
2020-10-18,0.00965,0.009886,0.009591,0.009817,0.009817,1179440
2020-10-19,0.009817,0.009963,0.009721,0.009779,0.009779,2374251
2020-10-20,0.009779,0.01001,0.009341,0.00954,0.00954,3915549
2020-10-21,0.009569,0.010541,0.009543,0.010032,0.010032,8602909
2020-10-22,0.010041,0.010335,0.009882,0.010118,0.010118,5138577
2020-10-23,0.010135,0.010436,0.009834,0.01009,0.01009,3450351
2020-10-24,0.01009,0.01038,0.009952,0.01029,0.01029,2765666
2020-10-25,0.01029,0.010475,0.009961,0.010011,0.010011,3024854
2020-10-26,0.010011,0.010089,0.009511,0.009687,0.009687,1945868
2020-10-27,0.009687,0.009924,0.00963,0.009879,0.009879,2478552
2020-10-28,0.009879,0.010092,0.009497,0.009585,0.009585,2087128
2020-10-29,0.009585,0.009628,0.009295,0.009384,0.009384,1422102
2020-10-30,0.009383,0.009513,0.008866,0.009261,0.009261,1535826
2020-10-31,0.009261,0.009472,0.009209,0.009314,0.009314,897916
2020-11-01,0.009314,0.009366,0.009058,0.009118,0.009118,1141545
2020-11-02,0.009118,0.009279,0.008912,0.008967,0.008967,884810
2020-11-03,0.008967,0.009017,0.008508,0.008774,0.008774,2106808
2020-11-04,0.008774,0.008799,0.008348,0.008478,0.008478,1409299
2020-11-05,0.008478,0.00875,0.008245,0.008651,0.008651,1718055
2020-11-06,0.008651,0.009251,0.008602,0.009156,0.009156,1563961
2020-11-07,0.009159,0.00958,0.008471,0.008818,0.008818,2390493
2020-11-08,0.008815,0.0092,0.008765,0.009176,0.009176,776368
2020-11-09,0.009175,0.009238,0.008546,0.008835,0.008835,2526577
2020-11-10,0.008834,0.009028,0.008693,0.008914,0.008914,968000
2020-11-11,0.008914,0.009091,0.008753,0.008836,0.008836,1379798
2020-11-12,0.008835,0.008972,0.008388,0.008629,0.008629,915456
2020-11-13,0.00863,0.009057,0.008552,0.008809,0.008809,530989
2020-11-14,0.008812,0.008907,0.00854,0.008649,0.008649,820980
2020-11-15,0.008648,0.008718,0.008464,0.008539,0.008539,665220
2020-11-16,0.008538,0.008738,0.008465,0.008662,0.008662,1296063
2020-11-17,0.008661,0.008823,0.008577,0.008703,0.008703,1899037
2020-11-18,0.008703,0.008786,0.008336,0.008688,0.008688,1683628
2020-11-19,0.008688,0.008768,0.008288,0.008628,0.008628,1385993
2020-11-20,0.008628,0.009004,0.008567,0.008871,0.008871,1139274
2020-11-21,0.008871,0.009388,0.008835,0.009169,0.009169,2774754
2020-11-22,0.009169,0.009236,0.00865,0.00889,0.00889,2257916
2020-11-23,0.008888,0.009329,0.008805,0.009182,0.009182,3927187
2020-11-24,0.009139,0.010602,0.009022,0.010419,0.010419,8858509
2020-11-25,0.010468,0.01189,0.00995,0.011775,0.011775,11035118
2020-11-26,0.011798,0.012662,0.008987,0.009667,0.009667,9375010
2020-11-27,0.009705,0.009923,0.009011,0.009374,0.009374,2659376
2020-11-28,0.009344,0.010095,0.009034,0.00947,0.00947,3018072
2020-11-29,0.009497,0.009689,0.009271,0.009463,0.009463,1611495
2020-11-30,0.009463,0.009809,0.009331,0.009699,0.009699,3002300
2020-12-01,0.00967,0.01031,0.00908,0.010065,0.010065,5139793
2020-12-02,0.010065,0.010781,0.009821,0.010781,0.010781,4510009
2020-12-03,0.010804,0.011389,0.010175,0.011186,0.011186,6839958
2020-12-04,0.011157,0.013236,0.01085,0.012026,0.012026,28312066
2020-12-05,0.01197,0.012505,0.011397,0.012472,0.012472,8393586
2020-12-06,0.012479,0.012484,0.011473,0.011938,0.011938,4073584
2020-12-07,0.011939,0.013346,0.011707,0.013039,0.013039,8891087
2020-12-08,0.013006,0.015469,0.012726,0.014067,0.014067,28123919
2020-12-09,0.014114,0.020131,0.013531,0.016524,0.016524,99763068
2020-12-10,0.016447,0.016447,0.014616,0.014887,0.014887,16807873
2020-12-11,0.014928,0.014967,0.013161,0.013763,0.013763,10716455
2020-12-12,0.013777,0.014181,0.013318,0.013674,0.013674,4448304
2020-12-13,0.013675,0.014313,0.01302,0.013841,0.013841,5902915
2020-12-14,0.013872,0.018954,0.013758,0.017179,0.017179,55234529
2020-12-15,0.017229,0.019214,0.016265,0.016547,0.016547,22633883
2020-12-16,0.016478,0.01842,0.016074,0.017557,0.017557,31264003
2020-12-17,0.017509,0.018064,0.016387,0.016722,0.016722,7539392
2020-12-18,0.016721,0.017804,0.01586,0.017683,0.017683,8738633
2020-12-19,0.017657,0.017943,0.016783,0.017068,0.017068,5155638
2020-12-20,0.017081,0.017081,0.016147,0.016367,0.016367,4214427
2020-12-21,0.016356,0.016543,0.014555,0.015964,0.015964,6843788
2020-12-22,0.015842,0.018111,0.01525,0.017175,0.017175,7250535
2020-12-23,0.017177,0.022066,0.017034,0.018361,0.018361,43327950
2020-12-24,0.018188,0.020522,0.017171,0.019313,0.019313,9025879
2020-12-25,0.019304,0.024261,0.019247,0.023752,0.023752,23586072
2020-12-26,0.023633,0.03662,0.023294,0.03546,0.03546,284088292
2020-12-27,0.035217,0.040195,0.026132,0.027082,0.027082,46162877
2020-12-28,0.027021,0.031641,0.025223,0.029743,0.029743,38445473
2020-12-29,0.029644,0.030776,0.025648,0.027843,0.027843,18537112
2020-12-30,0.027913,0.028999,0.026561,0.028261,0.028261,11242384
2020-12-31,0.0282,0.034801,0.027173,0.033354,0.033354,32363121
2021-01-01,0.033654,0.039511,0.032172,0.033493,0.033493,30497640
2021-01-02,0.033733,0.038362,0.031565,0.037489,0.037489,25859628
2021-01-03,0.03785,0.037959,0.030521,0.031948,0.031948,16841955
2021-01-04,0.032079,0.033053,0.02681,0.029275,0.029275,11074841
2021-01-05,0.029308,0.033801,0.028385,0.030206,0.030206,12179665
2021-01-06,0.03019,0.03213,0.029646,0.030522,0.030522,13771392
2021-01-07,0.030586,0.030768,0.027276,0.028361,0.028361,9057076
2021-01-08,0.028193,0.028778,0.024695,0.026824,0.026824,8055413
2021-01-09,0.026645,0.028453,0.025913,0.02789,0.02789,6660223
2021-01-10,0.02764,0.028443,0.024864,0.026327,0.026327,4752267
2021-01-11,0.026342,0.026342,0.019824,0.024846,0.024846,13790484
2021-01-12,0.024835,0.028164,0.023784,0.025242,0.025242,14253013
2021-01-13,0.025273,0.028689,0.024196,0.028531,0.028531,11063572
2021-01-14,0.028517,0.029732,0.027585,0.029185,0.029185,11332170
2021-01-15,0.029267,0.029384,0.025489,0.027673,0.027673,7199588
2021-01-16,0.027666,0.029242,0.026628,0.027533,0.027533,6534441
2021-01-17,0.027548,0.027725,0.025939,0.026467,0.026467,4635156
2021-01-18,0.026541,0.027481,0.025998,0.027461,0.027461,6015032
2021-01-19,0.027303,0.030011,0.026995,0.029194,0.029194,2803739
2021-01-20,0.029261,0.030828,0.026723,0.029773,0.029773,9328187
2021-01-21,0.029732,0.029732,0.024608,0.024992,0.024992,6502732
2021-01-22,0.02489,0.02835,0.022965,0.027328,0.027328,6327108
2021-01-23,0.027312,0.02956,0.027107,0.029323,0.029323,7431529
2021-01-24,0.029284,0.029813,0.027306,0.028591,0.028591,4574694
2021-01-25,0.028501,0.031455,0.027887,0.029231,0.029231,7651836
2021-01-26,0.029098,0.034498,0.028998,0.033206,0.033206,31282891
2021-01-27,0.033123,0.033127,0.027762,0.029304,0.029304,5662184
2021-01-28,0.029342,0.030944,0.028976,0.029363,0.029363,7504971
2021-01-29,0.029227,0.030294,0.028455,0.029332,0.029332,6369122
2021-01-30,0.029354,0.029653,0.028183,0.028608,0.028608,4065405
2021-01-31,0.028581,0.028798,0.027261,0.027791,0.027791,2930002
2021-02-01,0.027785,0.029582,0.026779,0.028963,0.028963,5615772
2021-02-02,0.029043,0.031531,0.027973,0.030171,0.030171,9986610
2021-02-03,0.030094,0.032503,0.029722,0.032354,0.032354,4649707
2021-02-04,0.032437,0.032566,0.030188,0.032338,0.032338,5702567
2021-02-05,0.032251,0.037765,0.031923,0.034938,0.034938,16821057
2021-02-06,0.034833,0.035202,0.032625,0.033902,0.033902,6162334
2021-02-07,0.033897,0.035653,0.03294,0.035375,0.035375,4849093
2021-02-08,0.035341,0.039021,0.034724,0.039021,0.039021,20975953
2021-02-09,0.038591,0.046865,0.036908,0.041286,0.041286,37471631
2021-02-10,0.041223,0.044434,0.038009,0.041835,0.041835,24486733
2021-02-11,0.041887,0.046301,0.040993,0.044977,0.044977,29767147
2021-02-12,0.045015,0.049469,0.045015,0.04768,0.04768,24076684
2021-02-13,0.047668,0.05849,0.047668,0.053605,0.053605,42615474
2021-02-14,0.053596,0.05775,0.051106,0.05727,0.05727,17245616
2021-02-15,0.057503,0.064094,0.049219,0.060481,0.060481,38802212
2021-02-16,0.060685,0.064199,0.054231,0.058032,0.058032,17498590
2021-02-17,0.058327,0.060434,0.055044,0.058253,0.058253,13909086
2021-02-18,0.058379,0.062964,0.058379,0.060876,0.060876,9288958
2021-02-19,0.061054,0.102048,0.061054,0.08603,0.08603,117275104
2021-02-20,0.086576,0.114515,0.079359,0.089846,0.089846,80602580
2021-02-21,0.089629,0.09778,0.087458,0.090451,0.090451,24492222
2021-02-22,0.090637,0.109936,0.073115,0.092181,0.092181,44805023
2021-02-23,0.092345,0.093073,0.057976,0.084289,0.084289,35442938
2021-02-24,0.084241,0.093216,0.077508,0.087304,0.087304,21829277
2021-02-25,0.087281,0.088945,0.078364,0.079351,0.079351,21436869
2021-02-26,0.07967,0.088584,0.074104,0.082663,0.082663,14053372
2021-02-27,0.082889,0.109499,0.082629,0.094551,0.094551,59735241
2021-02-28,0.094881,0.104418,0.086701,0.09214,0.09214,37224699
2021-03-01,0.092838,0.116443,0.091088,0.112509,0.112509,29707502
2021-03-02,0.112141,0.144128,0.108454,0.122881,0.122881,116221273
2021-03-03,0.122708,0.134072,0.120776,0.128919,0.128919,45528327
2021-03-04,0.128768,0.149655,0.123307,0.143079,0.143079,59014254
2021-03-05,0.143407,0.170479,0.133774,0.140028,0.140028,101135154
2021-03-06,0.140334,0.150347,0.132855,0.140778,0.140778,32270368
2021-03-07,0.14086,0.149245,0.137707,0.147092,0.147092,25403149
2021-03-08,0.146861,0.174848,0.141808,0.170541,0.170541,113774335
