Date,Open,High,Low,Close,Volume,Market Cap
2021-01-07,4.628288771,4.812754587,4.221911917,4.494191989,79318447.39457792,354506044.33455193
2021-01-08,4.472401843,5.74459882,4.08714771,5.74459882,92827586.29011008,378438727.231518
2021-01-09,5.717926321,7.454260494,5.651636379,7.246728177,218654656.67638355,514562047.7250881
2021-01-10,7.205108054,7.505271126,6.206848916,6.599488513,149359076.44745296,531798458.8057349
2021-01-11,6.571909076,6.940182482,5.798498736,6.495545242,113018077.23127604,479806724.4133701
2021-01-12,6.475361307,8.144313947,6.44169013,7.751841777,162011282.89650902,583360828.1060627
2021-01-13,7.749409757,8.480997901,7.148238592,8.458066601,147921303.5313253,592231977.9415215
2021-01-14,8.467510473,9.507234396,8.217862715,9.267141822,145980471.85885066,678965348.783749
2021-01-15,9.290274425,9.843986597,8.612173906,9.335698782,177242530.26263878,716848245.0645556
2021-01-16,9.367589828,13.383146843,9.158852631,12.878848447,219502008.4953853,856183945.0785038
2021-01-17,12.798064717,14.316951882,12.383570695,13.136076264,377604424.2161427,1019415124.0340836
2021-01-18,13.167146649,13.818254119,12.650803618,12.698345542,234288947.8884331,1010219582.329258
2021-01-19,12.691780291,13.313305003,11.637200379,11.866164515,156597115.25642928,966932551.4460295
2021-01-20,11.755146373,12.906351747,11.023757316,12.598316557,156545195.1581676,925556764.5287445
2021-01-21,12.384079376,12.859953776,11.100839833,11.336848252,159593392.21192646,929475116.1753248
2021-01-22,11.298378581,13.371894291,10.701579158,12.729502008,184679204.28024587,936694208.0507456
2021-01-23,12.739739398,13.479740336,12.571781372,12.863346291,178326222.68617475,1000162845.3604552
2021-01-24,12.899919554,13.173684264,12.252026893,12.437354334,136118834.1059745,981341532.9266008
2021-01-25,12.480738553,12.929209284,12.098052925,12.21577807,111303168.64436536,969424796.7642767
2021-01-26,12.180144746,12.655812044,11.481879826,12.185282734,100109679.18201226,927807741.6429814
2021-01-27,12.18344318,12.18344318,10.838438783,11.159737809,107274207.23927131,883647703.6023192
2021-01-28,11.171011273,12.668178943,10.860486259,12.003784062,109699474.2132984,909580815.8352352
2021-01-29,11.954671987,12.62843531,11.416773948,11.618788038,151940897.2884975,911345272.3450884
2021-01-30,11.619471287,12.569652234,11.290258084,12.019220165,122858005.383607,910403221.5519888
2021-01-31,12.00475882,15.05588069,11.855654736,13.424640381,201379624.11043963,996460756.14061
2021-02-01,13.495846291,13.560528079,12.632063997,13.236791664,273136763.6874393,997249323.4265014
2021-02-02,13.236312541,13.646445707,12.798257282,13.505730321,120776501.4997766,1009158192.6875902
2021-02-03,13.477852547,14.941473484,13.231051973,14.941473484,120239962.72470774,1072107274.9422592
2021-02-04,14.865164585,15.819502857,14.203871107,15.37946536,183401271.8816886,1155264298.5549371
2021-02-05,15.305826626,17.88153234,15.247618776,17.88153234,186665798.9783918,1268871466.0411663
2021-02-06,17.906116792,18.536515759,15.981371968,17.958431031,223593880.4224111,1337976511.9914718
2021-02-07,17.97261318,23.998547293,17.97261318,23.998547293,354062091.02979213,1593407293.3801894
2021-02-08,24.10191277,33.626866944,23.762308513,30.478954795,758572505.944518,2228001437.029535
2021-02-09,30.19427694,32.710847011,27.586279749,31.549401955,608910079.7404262,2308236093.160108
2021-02-10,31.624075932,59.920364363,31.624075932,55.03262578,1214999856.2925158,3599476169.418493
2021-02-11,54.874241283,56.171954221,42.697903873,47.256188655,1558085013.3024766,3830136006.763659
2021-02-12,47.214239524,54.389014669,44.207453445,49.174144498,905722170.8471152,3743301036.687372
2021-02-13,48.535825385,51.915424607,43.719784473,44.3484678,662978130.0781434,3671989617.991446
2021-02-14,44.140124521,44.298173071,38.893667656,39.00700788,557167585.7199082,3236063696.53473
2021-02-15,39.230238529,43.6472417,34.180977825,37.945011672,641754506.7449756,2995286988.744089
2021-02-16,38.117749411,39.351395007,35.564282723,36.608350793,546501724.4681025,2887867475.644729
2021-02-17,36.629097327,41.031661723,34.446628131,37.028345119,519681470.8465555,2828995708.4444804
2021-02-18,37.124751431,43.769626291,36.196367752,41.100389423,619376864.1884112,3134691204.9041004
2021-02-19,41.083783663,41.278588998,37.932005343,38.938931739,532064902.07059646,3031473001.7856426
2021-02-20,38.900842437,42.634404672,33.174200168,36.135512014,503400676.5734227,3048176767.520633
2021-02-21,36.338529243,38.01572346,35.21875921,36.238880891,559119495.6959412,2825241570.1063256
2021-02-22,36.197646738,36.197646738,26.27002176,32.407547684,407487370.0154053,2551112972.498023
2021-02-23,32.411311487,32.411311487,23.828261882,27.423960666,467342150.2542105,2119869432.085028
2021-02-24,27.677832371,31.726991426,25.514367425,29.990801715,484083053.38132906,2228821282.7186832
2021-02-25,29.840139198,32.150304978,27.289641246,27.497306535,423768712.0549712,2287942289.5804195
2021-02-26,27.13023041,27.974452121,25.309241361,25.949239208,328802171.63928,2057613116.453964
2021-02-27,25.978360934,27.413686209,25.244650864,25.97242223,271477481.88629353,2041513211.5481727
2021-02-28,25.81232909,25.940745745,22.309089888,23.745445441,257267392.47826973,1835693909.5438628
2021-03-01,23.951130188,27.780618153,23.738876604,27.474399178,298833213.68086535,1984786401.6282425
2021-03-02,27.407762239,31.690369249,25.956672367,27.085886048,475812794.7608697,2127300833.213559
2021-03-03,27.139298913,29.271996937,26.64277217,27.355118625,545851424.5976171,2151762094.9033585
2021-03-04,27.295362471,28.762740512,24.326382152,25.72910109,398971248.1069621,2052127737.7300105
2021-03-05,25.838168369,25.838168369,23.601487224,24.397663482,329448320.6575813,1950111455.9263308
2021-03-06,24.360087237,25.51038168,23.896960895,24.932274557,254379790.73757416,2048754374.4784963
2021-03-07,24.932274557,27.931853901,24.932274557,26.644957301,322239740.6614899,2223914289.32392
2021-03-08,26.656723896,27.072938537,25.260439546,25.513008686,347622645.9493891,2186942322.597524
2021-03-09,25.633648645,34.625705926,23.836176156,34.625705926,691009573.1272296,3530820889.474077
2021-03-10,34.416164434,35.672361043,29.012345144,29.744927369,1241571333.0614517,4029738506.329488
2021-03-11,29.697766283,32.792903133,28.493361209,30.704696871,803341464.7751832,3929258167.70894
2021-03-12,30.704696871,31.575779047,27.185987682,27.991554214,620227133.1075405,3762030156.2018976
2021-03-13,28.044604065,33.05463806,26.933000383,30.969974481,551547834.4874198,3756154668.605732
2021-03-14,30.92016843,32.26276851,29.175721789,29.175721789,591707782.2793305,3899706177.0324926
2021-03-15,29.034725345,30.376480042,27.129503336,29.048146623,455963061.36925423,3713996882.124648
2021-03-16,28.937110324,32.97,27.640235578,32.97,485464698.4843933,3806809144.1922793
2021-03-17,33.07,33.9,30.91,32.619804604,631403714.7964889,4098531775.1451583
2021-03-18,32.69,35.6,32.0,33.22,559498460.7576363,4258520320.566854
2021-03-19,33.21,38.36,31.81,37.710431391,747522987.3506016,4567397801.15375
2021-03-20,37.537592072,39.19,34.42,34.42,710992576.2079197,4703793302.932854
2021-03-21,34.25,35.33,32.11,32.96,509173650.38843256,4290940953.224387
2021-03-22,32.89,33.6,28.88,29.4,434467253.60826606,4086118308.452614
2021-03-23,29.28,30.88,28.29,28.724774711,459935384.7978658,3786721611.964292
2021-03-24,28.54,30.35,25.22,26.0,408663546.0519936,3665832189.920737
2021-03-25,25.95,27.436217725,24.73,25.98,444684741.1081443,3335756245.3150225
2021-03-26,25.86,28.89,25.86,28.24,386967857.6671785,3556143980.696138
2021-03-27,28.24,28.61,26.959307183,27.71,313363954.0478501,3573029813.0004416
2021-03-28,27.64,29.5,27.3,28.74,333920315.77299714,3645942163.114071
2021-03-29,28.74,30.29,28.35,29.64,361711959.2974368,3772015303.705322
2021-03-30,29.64,30.8,29.02,29.68,348153640.84799045,3809143961.669219
2021-03-31,29.69,29.96,26.99,28.78,336080462.5835841,3645440889.627623
2021-04-01,28.8,29.26,27.98,28.385691632,290880353.39481324,3658778205.719523
2021-04-02,28.385691632,29.55,28.012960898,29.0,267661532.9367517,3693726598.150626
2021-04-03,29.139474567,32.74,28.08,28.15,443903678.7443301,3918211632.993895
2021-04-04,28.15,29.87,27.92,29.26,443655337.3400451,3740350585.097567
2021-04-05,29.26,32.95,28.67,31.31,465782487.3783361,3979673138.6730633
2021-04-06,31.34,34.51,30.38,31.71,660597744.9152632,4179288363.109421
2021-04-07,31.59,32.42,28.69,29.64,552712178.3407313,3904302080.213288
2021-04-08,29.5,31.55,29.35,30.73,390597617.07544285,3929771677.581204
2021-04-09,30.8,32.412576708,30.43,31.52,333205975.7152067,3990421413.6680064
2021-04-10,31.53,33.95,31.16,32.081931784,514432067.0647793,4184414466.301988
2021-04-11,31.846584692,32.292998059,31.052298306,31.474282173,427963942.7769409,4072232972.592576
2021-04-12,31.595599689,35.633335002,31.41422751,33.96,448337664.8187331,4201971142.6613054
2021-04-13,33.94,34.910101098,31.818647235,33.95,686216119.210777,4295041251.63958
2021-04-14,33.76,39.325033342,33.119677955,38.333276875,845451452.0678995,4636638822.752903
2021-04-15,38.447685736,40.725418092,36.34,37.2,1185854227.328625,4891899948.442094
2021-04-16,37.1,37.4,33.690972563,35.560871335,684182525.2850305,4586078078.353821
2021-04-17,35.569118085,36.925965439,33.83,34.01,579725401.8675255,4559874244.43338
2021-04-18,34.01,34.23,23.014155106,29.065422915,720589192.9429125,3725083223.924128
2021-04-19,29.307590701,30.497925255,25.601366205,26.197548357,600806371.1087155,3628110025.219492
2021-04-20,26.254910744,28.23,24.08659389,27.23,503577360.8889828,3382134361.4961376
2021-04-21,27.42,28.12,25.88,25.88,432567554.8868796,3501345503.858825
2021-04-22,25.92,27.722506841,23.057248911,24.1810885,398122264.83405787,3354622083.9811945
2021-04-23,24.022235668,24.657039847,20.274128077,23.456973228,541041779.9424663,2899662497.030319
2021-04-24,23.524549596,23.88,21.560401665,21.813215222,360952353.7972499,2923310310.903654
2021-04-25,21.85200475,23.69,20.665270725,21.512961165,223074826.90411195,2865991533.895396
2021-04-26,21.615749272,26.26637907,21.441468118,26.26637907,331487720.7455547,3199258817.4503508
2021-04-27,26.452205604,27.842119952,25.74666193,27.83084944,366529753.5575106,3504093041.291775
2021-04-28,27.840238421,28.937787829,26.018396831,28.390800986,341916873.1735243,3553858204.302512
2021-04-29,28.335821922,29.689644408,26.7465348,27.985279862,338057319.88800186,3589223267.992264
2021-04-30,27.94,32.918179979,27.58,32.87838166,427991543.4932346,3929821562.0789247
2021-05-01,32.933032777,35.48,31.819863915,31.850879707,616959906.4638242,4305386149.675
2021-05-02,31.854255059,32.618713159,30.55,31.32,458552767.4419542,4090674611.6106486
2021-05-03,31.3,36.893256065,31.25,36.18943142,478197245.5988138,4315646219.257178
2021-05-04,35.905337728,35.905337728,30.18569315,30.502789477,834623693.9419336,4248303864.223196
2021-05-05,30.384699172,35.581969757,30.384699172,35.33,504497948.3882281,4244658099.9458337
2021-05-06,35.33,39.363166743,34.941844857,38.32,700835130.3199099,4776069533.635695
2021-05-07,38.1,43.78,36.17,38.11,1014885169.5351036,5135230503.992381
2021-05-08,38.11,39.793294525,37.432170043,38.430314619,807302845.3656573,4955932441.665533
2021-05-09,38.392321087,39.220905917,35.440944446,39.220905917,517007319.9006769,4827030480.916767
2021-05-10,39.035910331,41.736199716,31.82724465,34.872646847,584857396.0916822,4915705625.415373
2021-05-11,34.754894162,37.258847568,32.827795851,37.096777996,691195523.4516367,4512220627.6806345
2021-05-12,36.890338627,41.420326833,34.046223142,34.046223142,613042101.5166838,4946835366.287175
2021-05-13,32.732027707,37.14,31.277545129,34.977372788,880627453.9630836,4458956909.834679
2021-05-14,34.984807096,37.9,33.45,37.24,581587045.9523365,4603675185.406016
2021-05-15,37.029660754,39.745123316,34.48,34.52,626561082.7757441,4766689051.692063
2021-05-16,34.5,39.476293672,32.84388004,36.56,742023387.683914,4679377817.125923
2021-05-17,36.65,37.145230963,32.24,33.709251981,798636192.9622221,4473215156.115938
2021-05-18,33.684758974,37.541057722,33.680212204,36.941291145,681897696.2708747,4653478618.974374
2021-05-19,36.898806165,38.438930444,19.675764238,23.535226278,784261099.0802628,3820721719.4025207
2021-05-20,23.392485847,28.08,21.074694829,24.916747491456128,769891711.5988296,3258640753.64041
2021-05-21,25.09,26.64,18.5,21.672995925170174,454486877.8815331,3050251719.2375274
2021-05-22,21.807661159064214,22.01842427359385,18.34866817585895,18.87,369779584.6689896,2575474534.599379
2021-05-23,18.83,19.66,12.243394969239086,15.848549524881705,305193975.1111111,2098897711.4554875
2021-05-24,15.823671972125648,20.25,15.127803013697305,19.35129693534958,418806662.1538461,2279010431.5289106
2021-05-25,19.39618412940324,20.07639662538234,17.32,19.37235647364388,358235557.0,2428488384.31166
2021-05-26,19.460569776490487,21.413504946646626,19.16,20.880497427595174,299920037.4444444,2623864541.723811
2021-05-27,20.862029234692333,21.207430354262527,18.84184579397295,19.144169209640257,263660412.5,2562405097.85793
2021-05-28,19.05667929997825,19.539329396625845,16.08,16.78,215834260.0696864,2286134834.8977747
2021-05-29,16.74,17.579538301663614,15.219266275976924,16.12,183798461.2777778,2128665219.2289493
2021-05-30,16.15,17.37,15.199539810427876,16.510091355506866,156740814.37762237,2168073201.8802824
2021-05-31,16.53,18.16,15.81,18.05912487934234,149901099.26132405,2226305421.666644
2021-06-01,18.15028731037913,18.531181955171903,17.19,17.8,159184513.5052265,2312379779.6887555
2021-06-02,17.77,19.328108623901954,17.18,18.73,164171697.83333334,2387846049.7375736
2021-06-03,18.69,20.64,18.3,20.26,210994009.2222222,2576293495.9353967
2021-06-04,20.24,20.49,17.47944684293701,18.33,208060620.0,2411916634.1202226
2021-06-05,18.27,19.125351287762427,16.93,17.23,173617749.66666666,2372808258.287895
2021-06-06,17.23,17.97760564411546,17.13,17.4,147614445.0962963,2305863105.12028
2021-06-07,17.39,18.03,15.431834686031843,15.431834686031843,172333862.3611111,2922536041.2471576
2021-06-08,15.5034832645488,16.01468360962481,13.79,14.80624549768824,230488341.27719292,2559233067.17509
2021-06-09,14.83951459727269,15.724421733870996,13.68,15.339048775537012,207804235.16666663,2541775727.756872
2021-06-10,15.373521207678952,15.53277189992561,13.74,14.21,185469052.09756097,2492947428.391439
2021-06-11,14.14,14.57,13.2,13.36,143074356.3611111,2397105891.587768
2021-06-12,13.41,13.88,12.71,13.59,152775266.3888889,2290764107.7269425
2021-06-13,13.53,14.978651015092948,13.27,14.73,140957061.08333334,2404619942.2969294
2021-06-14,14.77,15.38,14.40224473443024,15.07,174176170.94444445,2553352058.162924
2021-06-15,15.12,15.4951047290787,14.63,14.73,147474325.3611111,2594009027.55708
2021-06-16,14.71,14.896466497265454,13.953821876070238,14.010958864509188,131280294.24390244,2490008445.40295
2021-06-17,14.073703645906877,15.46418003321331,14.054863801950148,14.82,152425332.87804878,2546321430.181296
2021-06-18,14.82,15.21,13.12501952264715,13.58,145233773.0,2458646188.9415927
2021-06-19,13.61,14.0,13.22,13.47,107194672.57553956,2360730442.5387483
2021-06-20,13.43,14.1,12.83,13.93,78912289.29133858,2322725143.0080595
2021-06-21,13.93,14.019644082451052,11.09,11.21,123547100.0,2153739896.5810256
2021-06-22,11.23,11.75,9.42,10.54,166071116.53146854,1865185497.7340653
2021-06-23,10.53,11.772418732587257,10.17,11.43,173016855.1236749,1947379005.2072144
2021-06-24,11.43,11.74,10.846438268292072,11.49,100894008.20253164,1950061577.5589523
2021-06-25,11.49,11.74,10.24,10.4,89491171.64750957,1875463024.70028
2021-06-26,10.4,10.58,9.82,10.22,89496882.53333333,1756218391.2963672
2021-06-27,10.32,10.96,10.09,10.94,63629666.51908397,1794245144.6391962
2021-06-28,10.94,11.44,10.74,11.34,67622011.53138076,1909145075.660728
2021-06-29,11.32,12.29,11.09,11.81,86287611.14705883,2026708418.035776
2021-06-30,11.87,12.094955300201644,11.05,11.92,100640477.00363636,2004498271.1104465
2021-07-01,11.95,12.04,11.0,11.26,76061908.46511628,1960670811.018536
2021-07-02,11.23,11.31,10.58,11.09,68218009.73061225,1872291939.8077168
2021-07-03,11.14,11.65,10.89,11.48,61159104.672268905,1953806426.132871
2021-07-04,11.5,12.83,11.224772516385633,12.47,62812337.22605364,2065945745.4242208
2021-07-05,12.36,12.41,11.6,12.10868311144892,108675408.11188813,2082201198.1079624
2021-07-06,12.018520904252457,14.12,12.018520904252457,13.317731060033736,160807684.73867595,2300560719.329181
2021-07-07,13.376223961478445,14.12,13.06561381047434,13.069786071527908,157403159.7770035,2346602642.752963
2021-07-08,13.10866481080074,13.10866481080074,11.89,12.090179544074672,147082880.4722222,2121542476.5290573
2021-07-09,12.107559600192024,12.84,11.66,12.5925424731497,110170756.02777778,2115567408.7741768
2021-07-10,12.553355656853572,12.815234022530715,11.89,12.04,90902420.18604653,2116967382.109678
2021-07-11,12.04,12.47,11.93,12.37,59812111.38333333,2101394068.3520544
2021-07-12,12.4,12.83,11.74,12.24,71240522.35390946,2124176569.627256
2021-07-13,12.18,12.38,11.76,11.88,78058581.78656127,2094320024.1723533
2021-07-14,11.92,12.1,11.14,11.77,87749884.0625,2014460721.2772548
2021-07-15,11.78,12.09,11.16,11.3,69879585.312,1987697199.8966367
2021-07-16,11.3,11.79,10.87,10.87,67082264.7372549,1953726766.483434
2021-07-17,10.82,11.13,10.74,10.96,64891465.577689245,1880822698.2913816
2021-07-18,10.93,11.26,10.69,10.79,47624730.5785124,1893384980.10332
2021-07-19,10.72,10.74,10.07,10.25,45960163.88932806,1789649661.8426452
2021-07-20,10.16,10.34,9.34,9.57,53467049.28838951,1662814009.406196
2021-07-21,9.62,10.73,9.48,10.4,59310089.78113207,1762724460.3891864
2021-07-22,10.42,10.944137994199966,10.25,10.84,69254945.44881889,1829594508.703468
2021-07-23,10.83,11.17,10.56,11.067633923800974,54409416.0,1868817422.9907053
2021-07-24,11.09,11.43,10.97,11.16,54019779.18367347,1929466109.667163
2021-07-25,11.16,11.33,10.78,11.2,55673011.09090909,1905462598.645115
2021-07-26,11.22,12.68,11.22,11.43,104410908.92753623,2083260726.395456
2021-07-27,11.48,12.32,11.2,11.84,114027702.75177304,2004320542.1849773
2021-07-28,11.91,12.4,11.72,12.32,98816498.45714286,2090292583.4523573
2021-07-29,12.31,12.62104287505239,11.992831503112136,12.4,112854662.02090593,2127412618.861109
2021-07-30,12.41,12.98,11.982313953296453,12.94,104380008.8888889,2151522497.7777443
2021-07-31,12.99,13.587723786734813,12.65,13.587723786734813,101427148.35036495,2242230304.86604
2021-08-01,13.5939035762877,14.07,12.738173515055612,12.951124812347333,121343132.98954704,2356243539.639788
2021-08-02,12.877946709749802,13.35,12.696653853709352,13.02,121299862.03508772,2269311938.463464
2021-08-03,13.02,13.5,12.39,12.62,93679687.008,2204548189.6088176
2021-08-04,12.55,13.76,12.46,13.66,83343879.31983806,2242736122.092932
2021-08-05,13.69,13.956615885100648,12.948688025761127,13.84429082501232,104988334.51094893,2344244696.7315803
2021-08-06,13.838486884277089,14.945834104560223,13.426233327336057,14.73457468460998,122961164.47222222,2431372040.438849
2021-08-07,14.735902633288717,15.880190586979491,14.66150251300308,15.847670045263731,180824405.65034965,2644736590.3584075
2021-08-08,15.84,16.061624448886125,14.61,14.844865697069244,166594213.7777778,2663240595.602685
2021-08-09,14.831264305148473,16.6945,14.500912898473665,16.204292014449123,161292302.0,2697600162.4200444
2021-08-10,16.205291474304104,16.993218731541457,15.8281,16.44028639527135,220848126.1111111,2851074789.9345737
2021-08-11,16.46284494399829,17.5534,16.46284494399829,16.7941,186646608.94444445,2964303428.766477
2021-08-12,16.7373,17.546360098732748,15.5234,16.5437,192505875.5,2857917857.3206625
2021-08-13,16.5835,18.280213022938806,16.4274,18.092603991658684,180051039.05555555,3049413610.274908
2021-08-14,18.04014350429236,18.413899599733423,17.287687986171566,18.0416,175309489.44444445,3115215180.9027443
2021-08-15,18.0764,18.839,17.1986,18.839,151635819.3611111,3086290519.883978
2021-08-16,18.8066,21.04592353864665,18.569,19.1472,247459797.7979094,3408238609.361161
2021-08-17,19.1916,25.27997424224691,18.6356,23.3234,727994631.522807,3809805114.439197
2021-08-18,23.5231,30.7379,21.5515,29.7547,1506223405.7777777,4305991237.923072
2021-08-19,29.8494,33.6146117569894,28.914,30.6919,2286984456.4444447,5356330427.9724
2021-08-20,30.6873,39.07838289726538,30.1137,38.8336,1760401777.3333333,6118938372.362917
2021-08-21,38.8336,50.1276,37.94877471221402,44.267,2754158358.7456446,7841815015.463132
2021-08-22,44.267,44.9039,41.11678487973782,43.69098172895653,2610685287.470383,7444456369.202014
2021-08-23,43.69098172895653,52.56884387826687,43.69098172895653,46.3845,2532694171.205575,8362178955.1565
2021-08-24,46.496,58.1879,44.58366245632264,55.328,2498948433.7403507,8705268454.542044
2021-08-25,55.5294,57.1011,45.9761,45.9988,3501004182.3776226,8821312965.700699
2021-08-26,46.1566,48.2083,41.62135423966082,42.1299,2314215869.5298247,7710459883.325225
2021-08-27,41.3552,50.3844,40.4476,50.043,2426417110.076655,7985551052.225089
2021-08-28,50.0979,51.6638,46.31177890107175,50.2641,2127737997.971831,8448438807.601891
2021-08-29,50.221,52.4106,46.8641,47.5776,1702223437.2491229,8515490744.192623
2021-08-30,47.4537,48.14166363361731,41.2841,41.3548,1205212619.2280705,7839852859.699477
2021-08-31,41.4295,44.11891427368108,38.71540775216904,39.6894,1495611520.4475524,7306185079.453789
2021-09-01,39.5741,45.4865508168595,38.6824,42.3462,1667276893.986014,7494690816.11863
2021-09-02,42.1814,47.7548,41.3628,47.6457,1441148027.972028,7616369055.254459
2021-09-03,47.6968,50.8963,45.02036379589814,46.00907827793301,2413470319.8315787,8391049512.585492
2021-09-04,45.94920238581204,49.66659521062761,44.2608,47.23032669238453,1800628451.902439,8286530048.132756
2021-09-05,47.17707710266441,49.3943,45.6491,47.9495,1507936991.8885016,10322213732.321075
2021-09-06,48.1769,51.31326876915905,45.49262943247773,47.158,1864152297.3049643,10505221228.095528
2021-09-07,47.0801,47.1853,31.9995,37.8966,2013750418.2222223,9243594325.797577
2021-09-08,37.6687,39.3627,33.3098,36.7648,1928437472.8888888,8089032034.811871
2021-09-09,37.0051,44.41850997115733,36.41910105970964,40.6949,1888209159.555556,9104187255.666573
2021-09-10,40.8395,49.568,40.5155,49.4972,2599186866.3017545,10028583287.321377
2021-09-11,49.1982,58.7202,48.4631,58.0524,4390564010.369338,11456090551.729555
2021-09-12,57.0019,64.736,53.90577989376396,59.4196,4855427065.756098,13306771551.583273
2021-09-13,59.1837,60.52670455800421,48.83041955790347,53.20180564310691,4511818506.703833,11816772272.585896
2021-09-14,53.2012977604788,57.0548,49.3834,51.5717,3118181693.101045,11711463814.970984
2021-09-15,51.5814,58.1403,50.4254,57.1901,1838449881.1986065,11734202111.091349
2021-09-16,57.6629,68.1432,57.3397,67.6893,3398747023.163763,13720040578.609505
2021-09-17,67.5024,70.7763,60.8568,70.3796,4377841418.666667,14359998562.592564
2021-09-18,69.8425,75.1332,67.3621,68.5525,4307143066.313589,15665021535.555182
2021-09-19,68.8636,75.64974216447433,66.7361,69.9792,3261021968.0,15723199895.588957
2021-09-20,70.0905,70.0905,56.1091,57.3661,4056978581.853658,13813444189.355272
2021-09-21,56.707,65.9303621751515,53.432,58.9358,4638192192.0,13317387063.943748
2021-09-22,58.9693,74.30946590004604,58.0239,74.30051137239366,5227075169.777778,14390833171.064713
2021-09-23,74.08368484583748,79.47600477523673,73.1787,76.3094,5171393129.254355,16709954095.2054
2021-09-24,76.4642,78.2723,67.6795,72.4981,4065404846.259649,16057732558.012278
2021-09-25,72.4387,72.4387,67.64072622773968,68.80945379159758,3014475846.020906,15447188093.826384
2021-09-26,68.36054842962054,70.26672608856998,63.0287,66.9268,1986463051.0344827,14745253880.982544
2021-09-27,66.9339,72.4204,65.5183,66.60096077252379,2186946956.255319,15201015266.997662
2021-09-28,66.33561907532246,69.388295618616,61.5291,61.5291,1934047288.7326007,14512312449.454536
2021-09-29,61.5378,68.8959,61.5378,65.2348,1901313153.3473685,14168451308.34765
2021-09-30,65.4284,68.2818,64.45555823466447,66.50188925565462,2314689118.2222223,14522357526.648186
2021-10-01,66.72440013760271,69.44305072679035,63.66124588947302,67.42958578044917,1926974924.4444444,14682928924.562777
2021-10-02,67.6056109105016,73.2367,65.88292057412306,69.3389,2029730651.555556,15099366848.737911
2021-10-03,69.35859422279017,71.56485610954715,67.99227240563624,68.7235,2158277173.7777777,15385811016.581133
2021-10-04,68.612,68.6563,64.28608369022975,65.1023,1542311001.3333333,14652433515.424158
2021-10-05,65.3654,66.59741395167879,62.98944120929584,64.76005781382004,1407517108.8888888,14314013645.458733
2021-10-06,64.74160522226508,65.61828748080553,58.6650310881986,60.2592176271969,1406076359.5555556,13600360064.514069
2021-10-07,60.06480593187031,62.02040559045612,57.64157519364737,61.4564185189595,1578070006.6341465,13197346701.74254
2021-10-08,61.49529949598826,64.79513442155543,60.1373,60.1791,1473148272.4444444,13778009970.090324
2021-10-09,60.5369,61.98680839422662,60.01094273937742,60.6999726781702,956714364.8888888,13420241916.546658
2021-10-10,60.69627704460305,60.879729467130886,56.5345,56.6376,640880241.1111112,13104443523.961227
2021-10-11,56.5497,59.16601722752653,54.0564480477125,55.223075177797696,916362089.1590106,12519114828.21807
2021-10-12,55.25558615296847,55.25558615296847,51.2657,54.0959043318419,1131649863.0857143,11786029855.499428
2021-10-13,54.3851766951258,56.96010355129858,53.41110395454633,55.06,1256066457.690141,12140918629.684357
2021-10-14,55.1586,58.3098,55.0227,56.09792002862124,999849022.1908128,12452906256.89288
2021-10-15,56.085420134629054,57.1164087741809,54.770320907244994,56.276462137104936,919789593.8675958,12274633313.145374
2021-10-16,56.30621607706125,62.03,55.8728,57.614341595259496,1053283618.1333332,12817190331.33723
2021-10-17,57.550297047316654,58.444924483149386,54.19837677405759,56.25162384374574,1031035696.5124556,12597185665.822142
2021-10-18,56.05595599430865,56.40742904478471,54.449,55.4658,652888215.6083916,12202251761.467026
2021-10-19,55.5487,57.8735,55.2168,57.0322,560155833.6901408,12396197560.225632
2021-10-20,56.89,61.35527018802264,56.7743,59.66942835837045,722645389.5555556,12826780089.524292
2021-10-21,59.60641165918896,64.2695,58.95814999018943,61.24851069355849,1413902168.6666667,13506319579.159529
2021-10-22,61.3599764674507,68.6130851577024,61.3599764674507,65.4507607210792,1798273988.8888888,14368641793.505716
2021-10-23,65.48190421088071,68.89560601813345,64.73330181865708,65.488,1801095995.5555556,14558155555.70918
2021-10-24,65.4527,67.567,62.06022524938528,64.44404202862106,885757545.1111112,14356203366.217731
2021-10-25,64.54211936438654,69.72794780585686,64.54211936438654,69.67179690243185,864007869.3333334,14665418258.76078
2021-10-26,69.7795762341662,72.8532350338441,68.0438,69.1834,1406744738.6666667,15559066126.520882
2021-10-27,68.8385,69.3722,58.61398682932258,61.9703,1491967384.8888888,14185479142.859486
2021-10-28,61.6198,64.7054,61.6198,64.16235138424321,1128848855.1111112,13942784515.63761
2021-10-29,64.3226925997961,66.18684810093342,63.67895341378289,64.7593945490612,773827130.2222222,14298643822.455791
2021-10-30,64.8222420362732,64.8222420362732,61.14826285180616,62.33933235191154,513281368.1111111,13888959689.306702
2021-10-31,62.42887149363291,64.36965324880799,60.5277268750115,64.30482323012393,529214284.3333333,13815137074.06598
2021-11-01,64.29741046975404,66.3405,62.68538662885483,64.90321225912413,684309878.0,14150882696.784538
2021-11-02,65.05554640814097,68.12217571543528,64.41533309509965,67.69611054368342,741825674.9268292,14540802166.051168
2021-11-03,67.69111088850235,75.51919793110775,67.2376233198487,75.51919793110775,1218221872.6666667,15808409587.899311
2021-11-04,75.57156181154642,81.0651923915149,74.41552058238454,79.61599597365237,2046183782.6666667,17092879818.608572
2021-11-05,79.21044078883945,80.97039400052441,72.95156095104444,74.34556165967834,1295774843.7777777,16888812995.029127
2021-11-06,74.26287083953895,78.50683350218293,72.5684,78.17061661500952,727908376.6666666,16592478874.729012
